图像,提示词编号,提示词文本,总分,面积得分,连通域得分,边界得分,时序得分,前背景对比得分,下方泄漏得分,侧边泄漏得分,语义门控启用,语义门控总修正,目标框得分,垂直覆盖得分,花盆重叠惩罚,侧边干扰惩罚,中心先验得分,面积比例,连通域数量,边界密度,时序IoU,前背景对比,下方区域占比,侧边区域占比,SAM3原始分数
0075.jpg,P2,entire plant excluding pot,1.1417262081081643,0.5390902753359899,1.0,0.7523566312261257,0.651231357550863,0.3255999982357025,1.0,1.0,1,0.488070555638428,0.7884368751916637,0.6860428971091078,0.0014390325547992357,0.0,0.8906163760814597,0.22294065875771604,1,6.58313779650713,0.651231357550863,0.08139999955892563,0.0,0.0,0.859375
0075.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0075.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0075.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0076.jpg,P1,green plant,1.0337258444972284,0.3488069424910142,1.0,0.742004384810573,0.789130803322758,0.3338835537433624,1.0,1.0,1,0.390960707623687,0.6703851812476994,0.3830858960763521,0.0,0.0,0.8737043289324886,0.1477787422839506,1,6.954018614197028,0.789130803322758,0.0834708884358406,0.0,0.0,0.980469
0076.jpg,P2,entire plant excluding pot,1.1549923754084843,0.5737071954602281,1.0,0.7364076032608673,0.8165685323700207,0.35365161299705505,1.0,1.0,1,0.4589253865908499,0.7728103985703467,0.5978260869565217,0.018337652491065306,0.0,0.863343471863743,0.23661434220679012,1,7.1588722216317695,0.8165685323700207,0.08841290324926376,0.0,0.0,0.730469
0076.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0076.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0076.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0077.jpg,P1,green plant,1.0672207436667107,0.36416304061181426,1.0,0.7354205429136557,0.8392190507277382,0.42792874574661255,1.0,1.0,1,0.3938744676667465,0.6668383800956069,0.3865612648221344,0.0,0.0,0.9090000696529988,0.15384440104166666,1,7.195324080507991,0.8392190507277382,0.10698218643665314,0.0,0.0,0.968750
0077.jpg,P2,entire plant excluding pot,1.1892442928328015,0.5963541666666666,1.0,0.7372220831561282,0.8655319268032149,0.44834277033805847,1.0,1.0,1,0.4597541034399879,0.7663003330630372,0.6039525691699604,0.022441392556456982,0.0,0.8956994218426914,0.24555989583333335,1,7.128867212411509,0.8655319268032149,0.11208569258451462,0.0,0.0,0.714844
0077.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0077.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0077.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0078.jpg,P1,green plant,1.084643232925225,0.36795941016174394,1.0,0.7237337507070545,0.8749772439311666,0.4919632077217102,1.0,1.0,1,0.3929165104208898,0.6602557804068516,0.38471708090957163,0.0,0.0,0.9257791271476892,0.1553439670138889,1,7.634471904151109,0.8749772439311666,0.12299080193042755,0.0,0.0,0.972656
0078.jpg,P2,entire plant excluding pot,1.2079979513929953,0.5976629649163931,1.0,0.7257934568192685,0.9222607245401917,0.5157322883605957,1.0,1.0,1,0.45570806446570555,0.7538575638499545,0.6052353252247488,0.025303028818359087,0.0,0.905064672232744,0.2460768711419753,1,7.556048917344049,0.9222607245401917,0.12893307209014893,0.0,0.0,0.910156
0078.jpg,P3,leaves and stems,0.9101691662501358,0.3688659238748242,1.0,0.7256511862652146,0.0,0.49107301235198975,1.0,1.0,1,0.39305114175173006,0.6606251752137826,0.38471708090957163,0.0,0.0,0.925832558631833,0.15570203993055556,1,7.561451532844736,0.0,0.12276825308799744,0.0,0.0,0.447266
0078.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0078.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0079.jpg,P1,green plant,1.0843174456367168,0.3503934941006406,1.0,0.7271311615812992,0.892330837684695,0.5126515030860901,1.0,1.0,1,0.38781604634617184,0.6510209119354877,0.3774693005872931,0.0,0.0,0.9201425306303839,0.14840543016975308,1,7.505353994877355,0.892330837684695,0.12816287577152252,0.0,0.0,0.968750
0079.jpg,P2,entire plant excluding pot,1.1965843494113546,0.5673933427097984,1.0,0.7311145927925231,0.9041196546628594,0.5336689352989197,1.0,1.0,1,0.4493250443185345,0.7382464832692738,0.5950347036839295,0.018707052105991696,0.0,0.8944464414297894,0.23412037037037037,1,7.35549282857172,0.9041196546628594,0.13341723382472992,0.0,0.0,0.816406
0079.jpg,P3,leaves and stems,1.0851882853559303,0.35166108718159095,1.0,0.7290878167156614,0.8932754432056783,0.511401355266571,1.0,1.0,1,0.38810314488203,0.6515304354739293,0.37800320341697813,0.0,0.0,0.9202691585109876,0.1489061294367284,1,7.431537794849542,0.8932754432056783,0.12785033881664276,0.0,0.0,0.343750
0079.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0079.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0080.jpg,P1,green plant,1.0603585222027172,0.31400688828332546,1.0,0.7216446078634222,0.8360372434224448,0.5100926756858826,1.0,1.0,1,0.38400223915170223,0.6428246762256457,0.3586337760910816,0.0,0.0,0.9445952277633158,0.1340327208719136,1,7.714472999686268,0.8360372434224448,0.12752316892147064,0.0,0.0,0.968750
0080.jpg,P2,entire plant excluding pot,1.1694543637337333,0.5057589564775746,1.0,0.7275345504592102,0.8551220315908119,0.5271853804588318,1.0,1.0,1,0.44633417993644764,0.723535088701994,0.5679045811873137,0.0013988859488400856,0.0,0.9129374006168536,0.20977478780864198,1,7.490103373614715,0.8551220315908119,0.13179634511470795,0.0,0.0,0.835938
0080.jpg,P3,leaves and stems,1.0612022738878089,0.31474552908657594,1.0,0.7241410116046698,0.8370839103802762,0.5095031261444092,1.0,1.0,1,0.3841075584446227,0.6431355777166367,0.3586337760910816,0.0,0.0,0.944560265474052,0.13432448398919752,1,7.618930124784308,0.8370839103802762,0.1273757815361023,0.0,0.0,0.457031
0080.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0080.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0081.jpg,P1,green plant,1.040243705853112,0.286842609685107,1.0,0.7337561274323547,0.7250931873801819,0.5449053645133972,1.0,1.0,1,0.3821242480509039,0.634959701704463,0.3376941946034342,0.0,0.0,0.9910339742572372,0.12330283082561729,1,7.257012585348131,0.7250931873801819,0.1362263411283493,0.0,0.0,0.960938
0081.jpg,P2,entire plant excluding pot,1.143122865703101,0.45888609304188144,1.0,0.7363372658684398,0.750130220253748,0.5575816035270691,1.0,1.0,1,0.4425358291648732,0.7093414505275015,0.5393840283455983,0.0,0.0,0.9717719637803999,0.1912600067515432,1,7.161466527722048,0.750130220253748,0.13939540088176727,0.0,0.0,0.816406
0081.jpg,P3,leaves and stems,1.0406143253466749,0.28763924294811694,1.0,0.7361662261608062,0.7258304172535126,0.5423633456230164,1.0,1.0,1,0.38221447894958444,0.6353041203021171,0.3376941946034342,0.0,0.0,0.990730818152253,0.12361750096450617,1,7.167777180301198,0.7258304172535126,0.1355908364057541,0.0,0.0,0.421875
0081.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0081.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0082.jpg,P1,green plant,1.0473626707903658,0.2808669445421159,1.0,0.7364650201989208,0.7775870798027154,0.5683878660202026,1.0,1.0,1,0.3747012886775749,0.6299297522288215,0.32435344827586204,0.0,0.0,0.9584225470783223,0.12094244309413581,1,7.156754837586118,0.7775870798027154,0.14209696650505066,0.0,0.0,0.396484;0.960938
0082.jpg,P2,entire plant excluding pot,1.1632295969346167,0.444786294733552,1.0,0.7434990690037055,0.8337556172559287,0.6012566685676575,1.0,1.0,1,0.438570067022448,0.6994893708734162,0.5220905172413793,0.0,0.0,0.9977249411330408,0.18569058641975308,1,6.899831934961467,0.8337556172559287,0.15031416714191437,0.0,0.0,0.484375;0.910156
0082.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0082.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0082.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0083.jpg,P1,green plant,1.0734457296734452,0.2955811577004218,1.0,0.7357308774239697,0.7529532320666609,0.7097144722938538,1.0,1.0,1,0.374649781776464,0.6205596815449208,0.3215142628632365,0.0,0.0,0.9958132592035918,0.12675455729166665,1,7.183852973557977,0.7529532320666609,0.17742861807346344,0.0,0.0,0.949219
0083.jpg,P2,entire plant excluding pot,1.1746170845698871,0.46407763908423183,1.0,0.7417988912198259,0.7621453455944797,0.7678267955780029,1.0,1.0,1,0.42744735027457914,0.6838629947794889,0.5193281791522261,0.0,0.0,0.9461622985435738,0.1933106674382716,1,6.961485433217194,0.7621453455944797,0.19195669889450073,0.0,0.0,0.656250
0083.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0083.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0083.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0084.jpg,P1,green plant,0.832737714773002,0.3059135826887014,1.0,0.7284420942524578,0.7415827145781148,0.9205501675605774,1.0,1.0,1,0.09344000295703175,0.0,0.0,0.0,0.0,0.9344000295703174,0.13083586516203705,1,7.455854292062036,0.7415827145781148,0.23013754189014435,0.0,0.0,0.964844
0084.jpg,P2,entire plant excluding pot,0.9248299097747075,0.47439236111111105,1.0,0.7364493976366835,0.7387338082866803,0.9923365116119385,1.0,1.0,1,0.13644749404542478,0.0,0.26911702577101815,0.0,0.0,0.8800642940664148,0.1973849826388889,1,7.157330923457019,0.7387338082866803,0.24808412790298462,0.0,0.0,0.867188
0084.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0084.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0084.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0085.jpg,P1,green plant,1.130960367368,0.301969790201594,1.0,0.6952954369831693,0.7988039039454662,1.0,1.0,1.0,1,0.37174654114195416,0.615383324122329,0.34353004872766646,0.0,0.0,0.9452696892815906,0.12927806712962964,1,8.764750832794736,0.7988039039454662,0.2522827088832855,0.0,0.0,0.953125
0085.jpg,P2,entire plant excluding pot,1.2290897756477008,0.4691165733903734,1.0,0.7020914913945633,0.8624838531305342,1.0,1.0,1.0,1,0.42235139206460665,0.674310186165588,0.5403356794802382,0.0,0.0,0.8908240460020801,0.19530104648919752,1,8.48631587925105,0.8624838531305342,0.2736847698688507,0.0,0.0,0.882812
0085.jpg,P3,leaves and stems,0.9709905348908303,0.3042504199874979,1.0,0.6894496652890182,0.0,1.0,1.0,1.0,1,0.3722505178355271,0.6161873501059696,0.34380075798592313,0.0,0.0,0.9470080886097162,0.13017891589506173,1,9.008644150426809,0.0,0.2503615915775299,0.0,0.0,0.439453
0085.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0085.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0086.jpg,P1,green plant,0.8231535509789637,0.30804282163228613,1.0,0.6994327246405319,0.6296706498685024,1.0,1.0,1.0,1,0.09572431175069959,0.0,0.0,0.0,0.0,0.9572431175069959,0.13167691454475308,1,8.594601446878038,0.6296706498685024,0.25332966446876526,0.0,0.0,0.957031
0086.jpg,P2,entire plant excluding pot,0.913913918284766,0.46283568477496484,1.0,0.7170835722950843,0.6514141170085448,1.0,1.0,1.0,1,0.14764724346904717,0.0,0.2733722871452421,0.0,0.0,0.984402317829036,0.19282009548611112,1,7.890751891008147,0.6514141170085448,0.27981680631637573,0.0,0.0,0.648438
0086.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0086.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0086.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0087.jpg,P1,green plant,0.8455363639712903,0.3200561122831692,1.0,0.6824574379313743,0.7622188040609025,1.0,1.0,1.0,1,0.09258989311620117,0.0,0.001665972511453561,0.0,0.0,0.9229001806413952,0.13642216435185187,1,9.305856876031491,0.7622188040609025,0.25757721066474915,0.0,0.0006071371758841933,0.953125
0087.jpg,P2,entire plant excluding pot,0.9462394323932337,0.471815664556962,1.0,0.6991767135982441,0.8124072903343892,1.0,1.0,1.0,1,0.14955949869531474,0.0,0.2857142857142857,0.0,0.0,0.9813092726674331,0.1963671875,1,8.60507166646322,0.8124072903343892,0.28444087505340576,0.0,0.00044021542927451024,0.796875
0087.jpg,P3,leaves and stems,0.6941854556908589,0.3209528588451319,1.0,0.6874755482695045,0.0,1.0,1.0,1.0,1,0.09249977426793149,0.0,0.001665972511453561,0.0,0.0,0.9219989921586984,0.13677637924382716,1,9.091943779445648,0.0,0.25614315271377563,0.0,0.0006152609393923901,0.457031
0087.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0087.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0088.jpg,P1,green plant,0.8553355192798674,0.34477799265510234,1.0,0.6869525967034018,0.7409849020504928,1.0,1.0,1.0,1,0.10079242099806808,0.0,0.01991869918699187,0.0,0.0,0.9720705514440954,0.14618730709876543,1,9.114090398635154,0.7409849020504928,0.26067304611206055,0.0,0.0,0.953125
0088.jpg,P2,entire plant excluding pot,0.9556816754804253,0.5184614417291764,1.0,0.6965618175317667,0.7941900020939014,1.0,1.0,1.0,1,0.15383902320945642,0.0,0.3020325203252033,0.0,0.0,0.9947316955091983,0.21479226948302468,1,8.712455228839614,0.7941900020939014,0.2811671793460846,0.0,0.001063666770881687,0.523438
0088.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0088.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0088.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0089.jpg,P1,green plant,0.7825039717842245,0.41838507481637754,1.0,0.7287165210243747,0.30889584571874323,1.0,1.0,0.5871138933764135,1,0.0913044834723254,0.0,0.052592865023905845,0.0,0.0,0.8183776776802235,0.17526210455246913,1,7.445514713849922,0.30889584571874323,0.28826674818992615,0.0,0.006812988152940028,0.957031
0089.jpg,P2,entire plant excluding pot,0.8759016455173811,0.6207164937880919,1.0,0.7380530301402889,0.3372368175506194,1.0,1.0,0.2499589619438458,1,0.13670037722158115,0.0,0.33578521515262966,0.0,0.0,0.762590384941078,0.2551830150462963,1,7.098323810415636,0.3372368175506194,0.33252713084220886,0.0,0.016002626866799898,0.792969
0089.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0089.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0089.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0090.jpg,P1,green plant,1.13832571939995,0.448152299187373,1.0,0.7220466639074559,0.6670165374992372,0.9793989062309265,1.0,0.5084716872900107,1,0.37500283803495144,0.6313725938554124,0.3274151436031332,0.0,0.0,0.9508770433699307,0.18702015817901235,1,7.699040795739183,0.6670165374992372,0.24484972655773163,0.0,0.007866711362669383,0.933594
0090.jpg,P2,entire plant excluding pot,1.2352669305876307,0.6632524369042038,1.0,0.7472800104829508,0.6432072556754488,1.0,1.0,0.5949235232067511,1,0.42451898997510995,0.691056073998606,0.5138381201044386,0.0,0.0,0.901585024567989,0.2719847125771605,1,6.7637294179385785,0.6432072556754488,0.2833916246891022,0.0,0.006723553270240918,0.523438
0090.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0090.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0090.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0091.jpg,P1,green plant,1.1760862511876793,0.48518140041412716,1.0,0.7194740487600862,0.8475422519471142,0.9778115153312683,1.0,0.48395196759259257,1,0.37008440789716024,0.6209522941724376,0.34151436031331595,0.0,0.0,0.9127852008041024,0.20164665316358024,1,7.798083939882507,0.8475422519471142,0.24445287883281708,0.0,0.008265283060833297,0.937500
0091.jpg,P2,entire plant excluding pot,1.2745738806232063,0.6912679837669948,1.0,0.7407878126367654,0.8745859872092748,1.0,1.0,0.4039117419354839,1,0.4132455239005993,0.669780403353177,0.5093994778067885,0.0,0.0,0.8713047672176546,0.28305085358796295,1,6.9982843384151465,0.8745859872092748,0.28032997250556946,0.0,0.009903153547437383,0.839844
0091.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0091.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0091.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0092.jpg,P1,green plant,1.1966365996995914,0.7436684442881699,1.0,0.7130204531711464,0.5219726317853239,0.9349915981292725,1.0,0.27259768995645,1,0.4139059742248088,0.6954305199811971,0.45300261096605743,0.0,0.0,0.8896482225749949,0.30374903549382715,1,8.049686248199949,0.5219726317853239,0.23374789953231812,0.0,0.014673638652767149,0.960938
0092.jpg,P2,entire plant excluding pot,1.3026880259044151,0.9179403642170652,1.0,0.7185568867562354,0.6261886648915937,1.0,1.0,0.24220235902660764,1,0.45015084273143624,0.7397201437833258,0.593733681462141,0.005504175698724526,0.0,0.8602798245370418,0.37258644386574075,1,7.833565259231644,0.6261886648915937,0.27530398964881897,0.0,0.016515115773750873,0.804688
0092.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0092.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0092.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0093.jpg,P1,green plant,1.2464334751702506,0.8441596098999844,1.0,0.6898970494824863,0.6304458093411663,0.9113157987594604,1.0,0.34045283695359885,1,0.431269821673631,0.6928911812630821,0.4960835509138381,0.0,0.0,0.9946286906706143,0.34344304591049385,1,8.989832635177429,0.6304458093411663,0.2278289496898651,0.0,0.011749057625109964,0.972656
0093.jpg,P2,entire plant excluding pot,1.3359236537888426,0.9988242791842475,1.0,0.6990367538413707,0.7014916981231687,1.0,1.0,0.3042048957388939,1,0.4560531075590851,0.727203167456111,0.6161879895561357,0.0188494298708343,0.0,0.9627298979059218,0.4045355902777778,1,8.610798917360666,0.7014916981231687,0.2720091640949249,0.0,0.013149032300365383,0.820312
0093.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0093.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0093.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0094.jpg,P1,green plant,1.1612070190788246,0.602341735525082,1.0,0.6636909585768994,0.39480160151962373,1.0,1.0,0.7033395468148781,1,0.4290401599545036,0.6742756597365647,0.5364050056882821,2.4314465794166375e-06,0.0,0.9649150745678909,0.2479249855324074,1,10.134507245487319,0.39480160151962373,0.25032931566238403,0.0,0.0056871535492555155,0.968750
0094.jpg,P2,entire plant excluding pot,1.1976898287743767,0.6473621977066729,1.0,0.6612989593912457,0.5046050758409846,1.0,1.0,0.7390020957330874,1,0.435036582186596,0.6867760474604552,0.5489192263936291,0.008646987212150884,0.0,0.9845360098822874,0.26570806809413583,1,10.243507442399224,0.5046050758409846,0.27511322498321533,0.0,0.005412704541834911,0.753906
0094.jpg,P3,leaves and stems,1.0825505039400292,0.605976031411158,1.0,0.6651030827817409,0.0,0.9951130151748657,1.0,0.6966305153250253,1,0.4293120780664761,0.6752847588323503,0.5366894197952219,1.9339591625183244e-06,0.0,0.9635889709976228,0.2493605324074074,1,10.070526686407147,0.0,0.24877825379371643,0.0,0.005741924753516905,0.361328
0094.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0094.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
