图像,提示词编号,提示词文本,总分,面积得分,连通域得分,边界得分,时序得分,前背景对比得分,下方泄漏得分,侧边泄漏得分,语义门控启用,语义门控总修正,目标框得分,垂直覆盖得分,花盆重叠惩罚,侧边干扰惩罚,中心先验得分,面积比例,连通域数量,边界密度,时序IoU,前背景对比,下方区域占比,侧边区域占比,SAM3原始分数
0081.jpg,P3,leaves and stems,0.8688439137535425,0.072839445128145,1.0,0.7253725616310993,0.7097738677093516,0.31401124596595764,1.0,1.0,1,0.30444448966663185,0.5353488720769775,0.22763636363636364,0.0,0.0,0.7609783898514433,0.03877158082561728,1,7.572038229606133,0.7097738677093516,0.07850281149148941,0.0,0.0,0.423828
0081.jpg,P4,crop seedling,0.868323098247501,0.07318556854586644,1.0,0.7250746405112198,0.7090733756326045,0.31164076924324036,1.0,1.0,1,0.3045282274609147,0.5354735214593694,0.22763636363636364,0.0,0.0,0.7613794949558994,0.03890829957561728,1,7.583367121899112,0.7090733756326045,0.07791019231081009,0.0,0.0,0.392578
0081.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0082.jpg,P1,green plant,0.8548121495051386,0.06764148939287395,1.0,0.7324854031620138,0.7249793935785153,0.23012284934520721,1.0,1.0,1,0.30376632240941653,0.5333210577242465,0.21793948126801152,0.0,0.0,0.7787484557768819,0.03671838831018519,1,7.30429837053876,0.7249793935785153,0.057530712336301804,0.0,0.0,0.964844
0082.jpg,P2,entire plant excluding pot,0.9976695163935909,0.1656463045983747,1.0,0.7432764584126553,0.8105760815932974,0.49147287011146545,1.0,1.0,1,0.35547517345043234,0.5684511813687326,0.42255043227665706,0.0002701195079029935,0.0,0.8053921801394854,0.07543029031635802,1,6.907888408994001,0.8105760815932974,0.12286821752786636,0.0,0.0,0.890625
0082.jpg,P3,leaves and stems,0.8551058702832773,0.06784141076730732,1.0,0.7318223198474579,0.7261151057343574,0.23050248622894287,1.0,1.0,1,0.3038496057676642,0.53339272014806,0.21829971181556196,0.0,0.0,0.7786820558904206,0.03679735725308642,1,7.32903801590641,0.7261151057343574,0.05762562155723572,0.0,0.0,0.449219
0082.jpg,P4,crop seedling,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0082.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0083.jpg,P1,green plant,0.8722234854413674,0.060992196046257274,1.0,0.7337567119615483,0.8944691200330298,0.15920941531658173,1.0,1.0,1,0.302537996769884,0.5313223806391684,0.21178171304662088,0.0,0.0,0.7845445519778333,0.034091917438271606,1,7.25699087172108,0.8944691200330298,0.03980235382914543,0.0,0.0,0.960938
0083.jpg,P2,entire plant excluding pot,0.9861113453337245,0.1521981584036569,1.0,0.7424115139377063,0.9130471987386203,0.36270180344581604,1.0,1.0,1,0.3520396104285646,0.5644220503923771,0.4087459342247922,0.0,0.0,0.8091762463077001,0.07011827256944445,1,6.9392373697455145,0.9130471987386203,0.09067545086145401,0.0,0.0,0.937500
0083.jpg,P3,leaves and stems,0.8723317769136529,0.061119474234255344,1.0,0.7343057022838199,0.8943950599000003,0.1590392291545868,1.0,1.0,1,0.30255988379912047,0.5313685713253979,0.21178171304662088,0.0,0.0,0.7846017548683941,0.034142192322530865,1,7.2366126775217525,0.8943950599000003,0.0397598072886467,0.0,0.0,0.800781
0083.jpg,P4,crop seedling,0.693283070219804,0.061569373632598845,1.0,0.7328940184494223,0.0,0.15849876403808594,1.0,1.0,1,0.3026906389957826,0.5315318448781619,0.21214311528731478,0.0,0.0,0.7846873253670925,0.03431990258487654,1,7.289075223064086,0.0,0.039624691009521484,0.0,0.0,0.765625
0083.jpg,P5,plant body without background,0.6933998990632199,0.061059955657133846,1.0,0.7340358755609505,0.0,0.15909600257873535,1.0,1.0,1,0.3025615323038559,0.5313469713642115,0.21178171304662088,0.0,0.0,0.7846938397799015,0.034118682484567904,1,7.24662467582527,0.0,0.03977400064468384,0.0,0.0,0.609375
0084.jpg,P1,green plant,0.8683354574633216,0.05502599283091103,1.0,0.7333493721052292,0.8495958644706265,0.19470825791358948,1.0,1.0,1,0.30179955999925034,0.5300799832153179,0.2075127644055434,0.0,0.0,0.7891926828089129,0.031735267168209874,1,7.272130802520381,0.8495958644706265,0.04867706447839737,0.0,0.0,0.972656
0084.jpg,P2,entire plant excluding pot,0.9621511275658654,0.14077516994842942,1.0,0.7431931384478289,0.9058044987531678,0.2729969024658203,1.0,1.0,1,0.3495971856428162,0.5621842301695518,0.3982494529540481,0.0,0.0,0.8114780355174442,0.06560619212962963,1,6.910905073438019,0.9058044987531678,0.06824922561645508,0.0,0.0,0.820312
0084.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0084.jpg,P4,crop seedling,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0084.jpg,P5,plant body without background,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0085.jpg,P1,green plant,0.8625036682245688,0.050479994432723774,1.0,0.729746829491383,0.7297432550779229,0.28556275367736816,1.0,1.0,1,0.3033971016886892,0.5297816842120412,0.20508100147275404,0.0,0.0,0.8105893194937909,0.029939597800925925,1,7.406765184494935,0.7297432550779229,0.07139068841934204,0.0,0.0,0.316406;0.964844
0085.jpg,P2,entire plant excluding pot,0.9227591902349096,0.13125067149163927,1.0,0.7394589975680255,0.8132687699509257,0.17849965393543243,1.0,1.0,1,0.3502635716457051,0.5615178248052979,0.3917525773195876,0.0,0.0,0.8321686904632506,0.06184401523919753,1,7.046800520079044,0.8132687699509257,0.04462491348385811,0.0,0.0,0.929688
0085.jpg,P3,leaves and stems,0.7167065268992687,0.05071593217690262,1.0,0.7316048925850929,0.0,0.2840478718280792,1.0,1.0,1,0.3034327875812538,0.5298743880705844,0.20508100147275404,0.0,0.0,0.8106217149145353,0.030032793209876542,1,7.3371599926442554,0.0,0.0710119679570198,0.0,0.0,0.429688;0.789062
0085.jpg,P4,crop seedling,0.716740436679217,0.050892351343959974,1.0,0.7294819026291431,0.0,0.2850779891014099,1.0,1.0,1,0.3036499880643144,0.5299437060915909,0.20618556701030927,0.0,0.0,0.8105628887040193,0.030102478780864198,1,7.416718533958857,0.0,0.07126949727535248,0.0,0.0,0.535156
0085.jpg,P5,plant body without background,0.7162976836356887,0.050458323566182184,1.0,0.7292914002107356,0.0,0.28470951318740845,1.0,1.0,1,0.30340583624282347,0.5297731693686304,0.20508100147275404,0.0,0.0,0.8107064669870712,0.029931037808641977,1,7.423880213342448,0.0,0.07117737829685211,0.0,0.0,0.392578
0086.jpg,P1,green plant,0.8734304178746624,0.0470987288052821,1.0,0.7383604645204043,0.6701485504380157,0.3788314759731293,1.0,1.0,1,0.3065425739272961,0.5301225148763349,0.20537714712471994,0.0,0.0,0.8403180723812935,0.02860399787808642,1,7.08704076265897,0.6701485504380157,0.09470786899328232,0.0,0.0,0.960938;0.302734
0086.jpg,P2,entire plant excluding pot,0.9015870506261557,0.1233490462376935,1.0,0.7461789782560213,0.7630590272084737,0.11301988363265991,1.0,1.0,1,0.35246566355918607,0.5618403284398144,0.38760268857356234,0.0,0.0,0.8605306466200987,0.05872287326388889,1,6.803220919924929,0.7630590272084737,0.028254970908164978,0.0,0.0,0.687500
0086.jpg,P3,leaves and stems,0.8745447482363413,0.04762523929520235,1.0,0.7419761258583629,0.673898430640913,0.3763248026371002,1.0,1.0,1,0.30657982855002563,0.530341527230917,0.20537714712471994,0.0,0.0,0.8399240753675512,0.02881196952160494,1,6.955045186747468,0.673898430640913,0.09408120065927505,0.0,0.0,0.332031;0.318359;0.318359;0.679688
0086.jpg,P4,crop seedling,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0086.jpg,P5,plant body without background,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0087.jpg,P1,green plant,0.9095424815141855,0.04404954631583058,1.0,0.750657836769677,0.7452575340304104,0.46418607234954834,1.0,1.0,1,0.30871228362109226,0.5313706181307798,0.19925512104283055,0.0,0.0,0.8686664548760983,0.027399570794753088,1,6.64329741239558,0.7452575340304104,0.11604651808738708,0.0,0.0,0.953125;0.316406;0.332031
0087.jpg,P2,entire plant excluding pot,0.9097826382710681,0.11693599585872783,1.0,0.7523240959457329,0.7860400707571918,0.12094789743423462,1.0,1.0,1,0.3545330262718907,0.5643333507259485,0.3791433891992551,0.0,0.0,0.8877054346194286,0.05618971836419753,1,6.584287420514377,0.7860400707571918,0.030236974358558655,0.0,0.0,0.882812
0087.jpg,P3,leaves and stems,0.9101012415507489,0.04423909009220184,1.0,0.7522146933962954,0.7459964845356969,0.4640637934207916,1.0,1.0,1,0.3087984292617517,0.5314563388766083,0.19962756052141528,0.0,0.0,0.8685574976108409,0.027474440586419752,1,6.588153854983574,0.7459964845356969,0.1160159483551979,0.0,0.0,0.320312;0.855469;0.404297;0.388672;0.347656
0087.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0087.jpg,P5,plant body without background,0.7606064224053553,0.044115779809345224,1.0,0.7508062333547485,0.0,0.46412625908851624,1.0,1.0,1,0.3087967679548333,0.531400572079,0.19962756052141528,0.0,0.0,0.8687360683332854,0.027425733024691357,1,6.638031374135114,0.0,0.11603156477212906,0.0,0.0,0.423828
0088.jpg,P1,green plant,0.8896780032530793,0.04076534175261759,1.0,0.732697719725736,0.6473055692697177,0.49765780568122864,1.0,1.0,1,0.3059927159672193,0.5304896270515432,0.19143484626647145,0.0,0.0,0.8586307417121432,0.02610230999228395,1,7.296386301688524,0.6473055692697177,0.12441445142030716,0.0,0.0,0.349609;0.960938
0088.jpg,P2,entire plant excluding pot,0.9013093379650863,0.11270315674324105,1.0,0.7400138433516555,0.7745988922429954,0.1237136498093605,1.0,1.0,1,0.35110342953563584,0.5636811750215537,0.36676427525622257,0.0,0.0,0.8779744873197197,0.054517746913580245,1,7.026521435621271,0.7745988922429954,0.030928412452340126,0.0,0.0,0.851562
0088.jpg,P3,leaves and stems,0.8904509885719196,0.041132525589935964,1.0,0.7342207352354188,0.6497589728020615,0.49689581990242004,1.0,1.0,1,0.3060493778659525,0.5306590428164195,0.19143484626647145,0.0,0.0,0.8586044055224082,0.02624734760802469,1,7.239764610553051,0.6497589728020615,0.12422395497560501,0.0,0.0,0.330078;0.609375
0088.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0088.jpg,P5,plant body without background,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0089.jpg,P1,green plant,0.7980510957255995,0.03735904780043753,1.0,0.7516163096895252,0.21208272754960722,0.533239483833313,1.0,1.0,1,0.29119158195102296,0.5321396619609321,0.1837742504409171,0.0,0.0,0.7186333518533166,0.02475682388117284,1,6.609321461187456,0.21208272754960722,0.13330987095832825,0.0,0.0,0.960938
0089.jpg,P2,entire plant excluding pot,0.7873598991375759,0.10540068516565082,1.0,0.7545750163666638,0.30953648727437144,0.09424620866775513,1.0,1.0,1,0.3346082196426876,0.5670310485822381,0.345679012345679,0.0,0.0,0.7392513041668208,0.0516332706404321,1,6.504985675647632,0.30953648727437144,0.023561552166938782,0.0,0.0,0.796875
0089.jpg,P3,leaves and stems,0.7988970741383334,0.037730504766369743,1.0,0.7557320345345536,0.21422152518216214,0.5304166078567505,1.0,1.0,1,0.2912769396703663,0.5323301431003254,0.1837742504409171,0.0,0.0,0.718820245058873,0.02490354938271605,1,6.464406808317659,0.21422152518216214,0.13260415196418762,0.0,0.0,0.558594
0089.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0089.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0090.jpg,P1,green plant,0.8962335928227024,0.03754645501250187,1.0,0.751957192001596,0.6968871836128473,0.5542790293693542,1.0,1.0,1,0.28809962082344254,0.5335004149388393,0.1862020415346709,0.0,0.0,0.6785810811860806,0.02483084972993827,1,6.597258743896088,0.6968871836128473,0.13856975734233856,0.0,0.0,0.960938
0090.jpg,P2,entire plant excluding pot,0.8732037552889871,0.10489645598921704,1.0,0.752826079784638,0.7324627266444962,0.11826702952384949,1.0,1.0,1,0.33151329690054687,0.5693920552306204,0.34565293910594863,0.0,0.0,0.70008548530759,0.05143410011574074,1,6.566561038535523,0.7324627266444962,0.029566757380962372,0.0,0.0,0.898438
0090.jpg,P3,leaves and stems,0.8969695965762823,0.03785747773089543,1.0,0.7536012117395946,0.6994304218823201,0.5523800253868103,1.0,1.0,1,0.2883157692283583,0.53366616275427,0.18690601900739176,0.0,0.0,0.6788952884303328,0.024953703703703704,1,6.539235458277051,0.6994304218823201,0.13809500634670258,0.0,0.0,0.314453;0.394531;0.804688
0090.jpg,P4,crop seedling,0.7571916360531652,0.037970410415689826,1.0,0.7529568332968211,0.0,0.5538637042045593,1.0,1.0,1,0.2882334464697511,0.5337263459649759,0.18655403027103132,0.0,0.0,0.6784949993322388,0.02499831211419753,1,6.561947664954461,0.0,0.13846592605113983,0.0,0.0,0.357422
0090.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0091.jpg,P1,green plant,0.6592534384935553,0.03783489119393657,1.0,0.7502741438501461,0.6092228657847348,0.5516633987426758,1.0,1.0,1,0.06945437857925665,0.0,0.007929883138564273,0.0,0.0,0.6802699961431509,0.02494478202160494,1,6.656922891367349,0.6092228657847348,0.13791584968566895,0.0,0.0,0.960938
0091.jpg,P2,entire plant excluding pot,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0091.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0091.jpg,P4,crop seedling,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0091.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0092.jpg,P1,green plant,0.8064364307379387,0.04413134620643844,1.0,0.7524854376042173,0.26370583256006075,0.5199095606803894,1.0,1.0,1,0.2903899953277175,0.5352052659283284,0.1834948421381682,0.0,0.0,0.700390806679323,0.02743188175154321,1,6.578587439082567,0.26370583256006075,0.12997739017009735,0.0,0.0,0.964844
0092.jpg,P2,entire plant excluding pot,0.7243916230145041,0.11655080383653693,1.0,0.756494304979251,0.0,0.08602875471115112,1.0,1.0,1,0.33257685030911627,0.5719169572188194,0.3307283526101907,0.0,0.0,0.7287481181269517,0.056037567515432096,1,6.43774033506909,0.0,0.02150718867778778,0.0,0.0,0.625000
0092.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0092.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0092.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0093.jpg,P1,green plant,0.5543555945412835,0.050769956731520516,1.0,0.7522337689967816,0.1837379158991266,0.4653952121734619,1.0,1.0,1,0.06392822378110531,0.0,0.024253075571177504,0.0,0.0,0.5956267017829335,0.030054132908950617,1,6.587479616440313,0.1837379158991266,0.11634880304336548,0.0,0.0,0.968750
0093.jpg,P2,entire plant excluding pot,0.5635891397782183,0.12585828840443825,1.0,0.7560752488179435,0.3957920813670502,0.05624079704284668,1.0,1.0,1,0.09679585665176257,0.0,0.18945518453427065,0.0,0.0,0.6269392343559387,0.059714023919753084,1,6.4523935035146645,0.3957920813670502,0.01406019926071167,0.0,0.0,0.585938
0093.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0093.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0093.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0094.jpg,P1,green plant,0.7737939471921602,0.06771138556805745,1.0,0.7249119250058758,0.18773097930939867,0.38323700428009033,1.0,1.0,1,0.30107568835947573,0.5246763149444782,0.21323111868256672,0.0,0.0,0.7905737676604637,0.036745997299382716,1,7.589558552010152,0.18773097930939867,0.09580925107002258,0.0,0.0,0.968750
0094.jpg,P2,entire plant excluding pot,0.7681368825596933,0.15692698566182206,1.0,0.7372415238219443,0.21777430952314594,0.0431947223842144,1.0,1.0,1,0.3371093742814678,0.5483414050503597,0.35093696763202725,0.0,0.0,0.8202122834007705,0.07198615933641975,1,7.1281518386508065,0.21777430952314594,0.0107986805960536,0.0,0.0,0.675781
0094.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0094.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0094.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0095.jpg,P1,green plant,0.7840647945927071,0.10068223550554778,1.0,0.7342441711032478,0.28451215517380263,0.2963026165962219,1.0,1.0,1,0.300916558916943,0.5401813889798447,0.26567607726597325,0.0,0.0,0.6403137886612222,0.049769483024691356,1,7.238895162012315,0.28451215517380263,0.07407565414905548,0.0,0.0,0.968750
0095.jpg,P2,entire plant excluding pot,0.8161992917494323,0.21251123222378498,1.0,0.7482767464712876,0.3088959625365082,0.09110596030950546,1.0,1.0,1,0.34404131144121497,0.5758440166905272,0.41545319465081726,0.0,0.0,0.6771433056238336,0.09394193672839506,1,6.7280790086230855,0.3088959625365082,0.022776490077376366,0.0,0.0,0.369141
0095.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0095.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0095.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0096.jpg,P1,green plant,0.8645480177453551,0.11192544733552112,1.0,0.7373962846507898,0.685632142347586,0.2897763252258301,1.0,0.3006646606486125,1,0.2996019778334097,0.5436958653335031,0.2792497767192617,0.0,0.0,0.590434651572165,0.05421055169753086,1,7.122458325744669,0.685632142347586,0.07244408130645752,0.0,0.013303858163347003,0.972656
0096.jpg,P2,entire plant excluding pot,0.9081247780769647,0.23107400814580403,1.0,0.7555376127918877,0.7333415404378312,0.10056529194116592,1.0,0.31487545684565643,1,0.3440210874136269,0.5816310684517765,0.43078297112235786,0.0,0.0,0.629092786534807,0.10127423321759259,1,6.471216867807992,0.7333415404378312,0.02514132298529148,0.0,0.012703435320335854,0.707031
0096.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0096.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0096.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0097.jpg,P1,green plant,0.8211614189929692,0.1211367865096109,1.0,0.7495921870972535,0.5036877654196158,0.24894961714744568,1.0,0.07815979801270566,1,0.2964881477581841,0.5440378799392934,0.28205128205128205,0.0,0.0,0.5530565901020065,0.0578490306712963,1,6.681174569666589,0.5036877654196158,0.06223740428686142,0.0,0.051177204927650405,0.972656
0097.jpg,P2,entire plant excluding pot,0.9136237980662893,0.24598234343256764,1.0,0.7678130793132099,0.6909889211333757,0.16054415702819824,1.0,0.10783779193205945,1,0.34055809788481906,0.5815784189121421,0.42998027613412226,0.0,0.0,0.5960920156142735,0.10716302565586419,1,6.0480063948500495,0.6909889211333757,0.04013603925704956,0.0,0.037092747619685146,0.703125
0097.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0097.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0097.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0098.jpg,P1,green plant,0.7584260756988788,0.10591407104625727,1.0,0.7591770238269836,0.1535726603233856,0.33352020382881165,1.0,1.0,1,0.2879892838937911,0.5340659166522067,0.1920062695924765,0.0,0.0,0.6650508453887296,0.05183605806327161,1,6.3443167697314236,0.1535726603233856,0.08338005095720291,0.0,0.0,0.490234;0.968750
0098.jpg,P2,entire plant excluding pot,0.8556576260006427,0.2609993382755117,1.0,0.7759540332690241,0.2566228878088239,0.3019423186779022,1.0,1.0,1,0.3365539103943903,0.5743242461625739,0.351619644723093,0.0,0.0,0.7224888818733273,0.11309473861882716,1,5.774722654306993,0.2566228878088239,0.07548557966947556,0.0,0.0,0.404297
0098.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0098.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0098.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0099.jpg,P1,green plant,0.8560404381450581,0.09489367235114854,1.0,0.7587409174236278,0.6619867774130616,0.3174531161785126,1.0,1.0,1,0.2894255414717881,0.532934687059302,0.17084639498432602,0.0,0.0,0.7214604990385374,0.0474830005787037,1,6.359458862337062,0.6619867774130616,0.07936327904462814,0.0,0.0,0.570312;0.960938
0099.jpg,P2,entire plant excluding pot,0.9538511286323682,0.25662884337396474,1.0,0.7853426390451208,0.7275799514700493,0.29844197630882263,1.0,1.0,1,0.34025244659277676,0.5772462382625496,0.3349007314524556,0.0,0.0,0.7793413153944242,0.11136839313271604,1,5.466591275774248,0.7275799514700493,0.07461049407720566,0.0,0.0,0.369141;0.820312
0099.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0099.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0099.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0100.jpg,P1,green plant,0.6801811756470542,0.1013659360837631,1.0,0.7553175322685094,0.7354563535058153,0.31280186772346497,1.0,1.0,1,0.09919283773074365,0.0,0.12558653049958599,0.0,0.0,0.7658726224081817,0.05003954475308642,1,6.4789299143266295,0.7354563535058153,0.07820046693086624,0.0,0.0,0.972656
0100.jpg,P2,entire plant excluding pot,0.7635613446085641,0.26854904086576015,1.0,0.7806538808888865,0.8039687806594618,0.28274133801460266,1.0,1.0,1,0.1363787365228217,0.0,0.3000276014352746,0.0,0.0,0.8237376826447227,0.1160768711419753,1,5.619548547209077,0.8039687806594618,0.07068533450365067,0.0,0.0,0.890625
0100.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
