图像,提示词编号,提示词文本,总分,面积得分,连通域得分,边界得分,时序得分,前背景对比得分,下方泄漏得分,侧边泄漏得分,语义门控启用,语义门控总修正,目标框得分,垂直覆盖得分,花盆重叠惩罚,侧边干扰惩罚,中心先验得分,面积比例,连通域数量,边界密度,时序IoU,前背景对比,下方区域占比,侧边区域占比,SAM3原始分数
0072.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0073.jpg,P1,green plant,1.045590428059805,0.20409316885450846,1.0,0.7274303779536117,0.8365489188279143,0.8164291977882385,1.0,0.07369467594862242,1,0.3286900953749505,0.5933869293188032,0.33971690258118237,0.0,0.0,0.5985562764875652,0.09061680169753086,1,7.494040125549175,0.8365489188279143,0.20410729944705963,0.0,0.05427800514095038,0.945312
0073.jpg,P2,entire plant excluding pot,1.1374757938738276,0.34453839222925453,1.0,0.7404559671405411,0.860127922900695,0.8529773950576782,1.0,0.07861366290385363,1,0.37785585840819397,0.6505586725451284,0.5073549819594783,0.0,0.0,0.5883642626469291,0.14609266493055556,1,7.01038398979359,0.860127922900695,0.21324434876441956,0.0,0.0508817405556092,0.964844
0073.jpg,P3,leaves and stems,1.0371965022321823,0.22083376064619475,1.0,0.6944355699847503,0.7925286088232493,0.8160640001296997,1.0,0.07926471238666241,1,0.33242411431540353,0.6002016061897797,0.33916180960310854,0.0,0.0,0.6130442642042111,0.09722933545524691,1,8.80036804629578,0.7925286088232493,0.20401600003242493,0.0,0.0504638177514294,0.478516;0.367188;0.429688;0.310547;0.523438;0.730469;0.441406
0073.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0073.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0074.jpg,P1,green plant,1.021239311516097,0.40335281879981244,1.0,0.7191782420516729,0.5118006438308426,0.6187630891799927,1.0,0.09435931201289977,1,0.3706203527436329,0.6433276945660462,0.41602342294383815,0.0,0.0,0.7057144351562586,0.16932436342592594,1,7.80951762798603,0.5118006438308426,0.15469077229499817,0.0,0.042391152655428053,0.953125
0074.jpg,P2,entire plant excluding pot,1.1093227284618705,0.5342234870682918,1.0,0.7320645063689107,0.533860678513211,0.7050123810768127,1.0,0.12266198290426723,1,0.40829051785642523,0.6870849505328798,0.5365983497471387,0.0,0.0,0.7122308221543241,0.2210182773919753,1,7.31999683907822,0.533860678513211,0.17625309526920319,0.0,0.03260994079250977,0.968750
0074.jpg,P3,leaves and stems,1.0283713187592722,0.4040078283716205,1.0,0.718700332352835,0.5470014491021229,0.6183111071586609,1.0,0.09466408681753176,1,0.3707671753622245,0.6435467002597861,0.41575725312749534,0.0,0.0,0.7068952470835019,0.16958309220679013,1,7.82800995030193,0.5470014491021229,0.15457777678966522,0.0,0.04225467264803532,0.613281
0074.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0074.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0075.jpg,P1,green plant,1.0566376651591087,0.5477970801101735,1.0,0.7411615312133453,0.4767435529989269,0.4402005970478058,1.0,0.10254829944976175,1,0.4154571128850583,0.6978174691803884,0.546720835751596,0.0,0.0,0.7281124823663507,0.2263798466435185,1,6.984670895234237,0.4767435529989269,0.11005014926195145,0.0,0.039006010060260374,0.945312
0075.jpg,P2,entire plant excluding pot,1.1332528469316627,0.6204271419362399,1.0,0.7548425173683985,0.6249707317655299,0.5328181982040405,1.0,0.11452927324401135,1,0.426641129076821,0.7228866642337427,0.6050493325594892,0.02716338586585065,0.0,0.7287093249405818,0.2550687210648148,1,6.495592841969001,0.6249707317655299,0.13320454955101013,0.0,0.0349255686926238,0.937500
0075.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0075.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0075.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0076.jpg,P1,green plant,1.2186662785533984,0.964999413970933,1.0,0.7222675610054198,0.35470336122349844,0.4335291385650635,0.16634961679631666,0.3008164873465677,1,0.5235663836004153,0.8673813068602794,0.6939070170372509,0.008886255924170616,0.0,0.9774553990986359,0.4188252314814815,1,7.690569367616833,0.35470336122349844,0.10838228464126587,0.12022871098337778,0.013297143501950543,0.976562
0076.jpg,P2,entire plant excluding pot,1.2311323546716584,0.9603496395921238,1.0,0.7230699078288639,0.4130615375267654,0.4386937618255615,0.16421675377638884,0.2989707381860246,1,0.5240973853169955,0.8689923723441584,0.6947733179324286,0.009669723582156968,0.0,0.9779177484335001,0.4206618923611111,1,7.659842822187531,0.4130615375267654,0.10967344045639038,0.12179025306537031,0.01337923578832365,0.917969
0076.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0076.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0076.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0077.jpg,P1,green plant,1.3232230977106774,0.9560591132403501,1.0,0.739143215902756,0.7455717097803668,0.5093385577201843,0.11606420779737106,0.14783908676569885,1,0.5332005783819458,0.8961687424315965,0.7226990233796982,0.017778913249191095,0.0,0.9478936829729879,0.42235665027006175,1,7.058355633519421,0.7455717097803668,0.12733463943004608,0.17231841219229874,0.02705644418880479,0.968750
0077.jpg,P2,entire plant excluding pot,1.3239716639911983,0.9534357174949212,1.0,0.7394669120579822,0.7475756849588625,0.5117738246917725,0.11534335750696306,0.14726184360880185,1,0.5335212361504905,0.8971407323839684,0.7232909144717372,0.018210371349084084,0.0,0.9479272661591415,0.42339289158950616,1,7.046511039065643,0.7475756849588625,0.12794345617294312,0.1733953340034569,0.027162501174614655,0.953125
0077.jpg,P3,leaves and stems,1.1742928650017848,0.9558326374238163,1.0,0.7397770873673764,0.0,0.5098956823348999,0.11585828927398796,0.14784388350333857,1,0.5331917835765662,0.8962526536060771,0.7226990233796982,0.017891303410991693,0.0,0.947849216293911,0.4224461082175926,1,7.035170920436899,0.0,0.12747392058372498,0.17262467903960602,0.027055566352933855,0.691406;0.384766
0077.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0077.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0078.jpg,P1,green plant,1.3496685697522761,0.953747655883732,1.0,0.7403007231533327,0.9092564857627076,0.4776194989681244,0.13406837136834387,0.13440147005340428,1,0.5334836969986967,0.895818098797585,0.718595880475776,0.011749565906946856,0.0,0.941249737059864,0.4232696759259259,1,7.016048174057446,0.9092564857627076,0.1194048747420311,0.14917761583790212,0.02976157923280604,0.964844
0078.jpg,P2,entire plant excluding pot,1.3498564996798952,0.9518375673933428,1.0,0.7400481927268209,0.9091327872058408,0.4791184961795807,0.13332875891821402,0.1341979376329521,1,0.5338290909787781,0.8965236508768666,0.7194662024949231,0.011999342626412201,0.0,0.9414169951071235,0.42402416087962963,1,7.025266998230124,0.9091327872058408,0.11977962404489517,0.1500051463935723,0.02980671737996819,0.953125
0078.jpg,P3,leaves and stems,1.3494537267632185,0.954384352047195,1.0,0.7395421677839377,0.9092081759823101,0.4776921570301056,0.13379940473126153,0.13449796356457655,1,0.5332883561945089,0.8955829147711578,0.7183057731360604,0.01188907971711315,0.0,0.941060207752467,0.423018180941358,1,7.043758789212324,0.9092081759823101,0.1194230392575264,0.14947749610822525,0.029740227242024214,0.316406;0.773438;0.488281;0.394531;0.333984
0078.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0078.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0079.jpg,P1,green plant,1.281211849577133,0.9246268948273169,1.0,0.7126097559996959,0.7205431127932828,0.4941460192203522,0.30226275292106014,0.17726210752688173,1,0.5108266930090035,0.8400714360347984,0.6619607843137255,0.0023592858473906984,0.0,0.9835653497457075,0.4347723765432099,1,8.06585207627797,0.7205431127932828,0.12353650480508804,0.06616759692261276,0.0225654543760482,0.957031
0079.jpg,P2,entire plant excluding pot,1.2821169210005063,0.920316528949836,1.0,0.712983087423754,0.722123590598602,0.4988228976726532,0.29978660594141393,0.1761702189781022,1,0.5112677000715374,0.8414031760329802,0.6624836601307189,0.002609453696905614,0.0,0.9831236574553672,0.4364749710648148,1,8.051156265524725,0.722123590598602,0.1247057244181633,0.06671412132371424,0.022705313209023123,0.953125
0079.jpg,P3,leaves and stems,1.2812808342648865,0.7917396150765746,1.0,0.6758513720163396,0.6541586225209206,0.6467164158821106,0.33836808506184984,0.14509124850791144,1,0.5275876291656973,0.8811285784500666,0.698562091503268,0.0021929688909189116,0.0,0.9410934090486152,0.48726285204475306,1,9.592305095618675,0.6541586225209206,0.16167910397052765,0.059107229324964934,0.027568857812825913,0.363281;0.353516;0.804688;0.343750;0.441406;0.380859
0079.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0079.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0080.jpg,P1,green plant,1.3608386568532476,0.9645635548523207,1.0,0.7121409517297488,0.9495960542852384,0.5279985666275024,0.33920570006344253,0.17957355999638305,1,0.5299788313542855,0.8809004613113343,0.6947014297729184,0.0032382517699028465,0.0,0.9758888806716407,0.41899739583333334,1,8.084327900847674,0.9495960542852384,0.1319996416568756,0.05896127334021613,0.022274994158831444,0.957031
0080.jpg,P2,entire plant excluding pot,1.3614215062525843,0.9612985793678701,1.0,0.7127142152304701,0.950085754820793,0.5314939618110657,0.33643894977102845,0.17860585100932475,1,0.5303030040065444,0.8820728650513645,0.6952621250350435,0.0038017469160468833,0.0,0.9757084280707307,0.42028706114969133,1,8.061738593964495,0.950085754820793,0.13287349045276642,0.059446149185792774,0.022395682881582453,0.957031
0080.jpg,P3,leaves and stems,1.3415607412375254,0.9629080227379279,1.0,0.7131448167013855,0.8498266565744349,0.5323045253753662,0.3394865892909392,0.18053479596996927,1,0.5299239369597025,0.8814949380698576,0.6941407345107934,0.0034078803570258874,0.0,0.9747774053041734,0.41965133101851854,1,8.044794733991008,0.8498266565744349,0.13307613134384155,0.05891248912592552,0.02215639361104312,0.500000;0.359375;0.464844;0.847656;0.376953;0.531250;0.460938
0080.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0080.jpg,P5,plant body without background,1.1707951728322785,0.9647982717026099,1.0,0.7119958655519546,0.0,0.5274890661239624,0.3391902339974814,0.17921897123109262,1,0.5299385321565732,0.88081617800984,0.6947014297729184,0.0032447245883870865,0.0,0.975800298705199,0.4189046826774691,1,8.09005075401044,0.0,0.1318722665309906,0.058963961798937016,0.022319065735748638,0.574219
0081.jpg,P1,green plant,1.3438542619809604,0.9991810854235036,1.0,0.710018688488686,0.9381558092210958,0.5218532681465149,0.33062282066941157,0.2112764524453956,1,0.5100124917250004,0.8428492486333217,0.6609336609336609,0.00568977244187408,0.0,0.9775412746784112,0.40467652874228394,1,8.168272644444196,0.9381558092210958,0.13046331703662872,0.060491892118959084,0.01893254053493633,0.964844
0081.jpg,P2,entire plant excluding pot,1.3450253798715148,0.9965460911861229,1.0,0.7105982011550227,0.9388107290683464,0.5275588035583496,0.3279875832607564,0.20981997011952191,1,0.5103226148779466,0.8442791537625534,0.6612066612066612,0.006314700161516762,0.0,0.9770212209230901,0.4063642939814815,1,8.145300631906386,0.9388107290683464,0.1318897008895874,0.06097791813082027,0.019063962299305633,0.949219
0081.jpg,P3,leaves and stems,1.3374251286603616,0.82100688339975,1.0,0.6862874956039114,0.8128020606089899,0.682320237159729,0.3885517193839367,0.16088502431217444,1,0.5369417933058855,0.9030235460911773,0.7229047229047229,0.005031344526207876,0.0,0.9227010540898573,0.4757022810570988,1,9.142305707319684,0.8128020606089899,0.17058005928993225,0.05147319906783774,0.02486247565366041,0.396484;0.359375;0.388672;0.316406;0.847656;0.363281;0.486328;0.419922
0081.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0081.jpg,P5,plant body without background,1.344282530373265,0.999598020686826,1.0,0.7104184377825182,0.9385726554970096,0.5230315327644348,0.33078018026892575,0.21097069079257377,1,0.5099584010271072,0.8429887764857775,0.6606606606606606,0.0057520812766255255,0.0,0.977190347211538,0.4048412181712963,1,8.152422482765909,0.9385726554970096,0.1307578831911087,0.0604631147602009,0.018959979630216964,0.466797
0082.jpg,P1,green plant,1.3641815081823863,0.9642351343959993,1.0,0.7106850393937449,0.9062341835779607,0.554725170135498,0.2947712198426156,0.2139865023183671,1,0.5370056026817456,0.8977615807719337,0.7140276941601444,0.00821608263398288,0.0,0.967288892529377,0.39087287808641974,1,8.141861572126444,0.9062341835779607,0.1386812925338745,0.06784922900776544,0.018692767799199025,0.960938
0082.jpg,P2,entire plant excluding pot,1.3671625162639607,0.9684633951593998,1.0,0.7125975764790405,0.9073952379430912,0.5602108240127563,0.2921997711516457,0.2126585676496522,1,0.5374291095451031,0.8994611785513779,0.714328717639976,0.008793550433995545,0.0,0.9667659300712399,0.39254304108796295,1,8.066331770057957,0.9073952379430912,0.1400527060031891,0.06844632328483383,0.018809493754278758,0.957031
0082.jpg,P3,leaves and stems,1.3403793218824347,0.9657554525121113,1.0,0.7142096894825593,0.776329752619843,0.5599695444107056,0.2945852990274351,0.21427990695065416,1,0.5371264340773908,0.8983726900290918,0.714328717639976,0.008522847137251592,0.0,0.9667367753318845,0.39147340374228395,1,8.002980489511257,0.776329752619843,0.1399923861026764,0.06789205050635394,0.018667172563786614,0.443359;0.361328;0.416016;0.851562;0.367188;0.531250;0.453125
0082.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0082.jpg,P5,plant body without background,1.364851142657864,0.9643709588412251,1.0,0.7123861389775218,0.9067342185800117,0.5561538934707642,0.29491491354925553,0.21406179237497935,1,0.5369221006839595,0.8978161769613404,0.713726670680313,0.008314569525190586,0.0,0.9671000888259126,0.39092652874228395,1,8.07466190836578,0.9067342185800117,0.13903847336769104,0.06781617029570693,0.01868619315768908,0.531250
0083.jpg,P1,green plant,1.3527541173859503,0.934082718002813,1.0,0.7192759841552695,0.8772375403761987,0.5459760427474976,0.2538875898082072,0.25004617862896006,1,0.5374396603295947,0.9023750778631161,0.7098955132145052,0.011922305065937744,0.0,0.974038822186745,0.37896267361111113,1,7.805738604616913,0.8772375403761987,0.1364940106868744,0.07877502013827647,0.015997045113556974,0.957031
0083.jpg,P2,entire plant excluding pot,1.354456064293792,0.9367149652289419,1.0,0.7193484306414075,0.878873684630289,0.5478106737136841,0.2517485623003195,0.24915649888342128,1,0.5379065134509274,0.9034790507574069,0.7108174554394592,0.01218601398778892,0.0,0.9739750790306907,0.3800024112654321,1,7.80293825367352,0.878873684630289,0.13695266842842102,0.0794443464433426,0.016054166830589373,0.941406
0083.jpg,P3,leaves and stems,1.3527697051831158,0.9330489261017345,1.0,0.7197513576674363,0.8786075124675902,0.5462502837181091,0.2530662067242401,0.2511452738507069,1,0.5372380891921418,0.9019415022377726,0.7098955132145052,0.012046634888392267,0.0,0.9739136149682814,0.37855432581018517,1,7.787373774209775,0.8786075124675902,0.13656257092952728,0.07903070211896565,0.015927036725277167,0.388672;0.330078;0.376953;0.835938;0.318359;0.542969;0.478516
0083.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0083.jpg,P5,plant body without background,1.3526834949941466,0.9337350684677292,1.0,0.7194437337726003,0.8774138000998601,0.545954167842865,0.2536593419013175,0.2500102641629536,1,0.5373741409575357,0.9022292725376757,0.7098955132145052,0.01195113249646975,0.0,0.9739804293967915,0.3788253520447531,1,7.799255259510731,0.8774138000998601,0.13648854196071625,0.07884590352592144,0.015999343120540244,0.451172
0084.jpg,P1,green plant,1.3347310205679306,0.9013478058095014,1.0,0.7270622976991956,0.8261788413656547,0.5421946048736572,0.17782626903962115,0.2612584385689392,1,0.5353743106183289,0.90293463581095,0.7118537200504413,0.018667537983128563,0.0,0.9681377987035548,0.36603238329475307,1,7.507959171161029,0.8261788413656547,0.1355486512184143,0.11246932249106478,0.015310510243842347,0.964844
0084.jpg,P2,entire plant excluding pot,1.3371259530422743,0.9046231588920143,1.0,0.7293118139157776,0.8270511742407161,0.5454077124595642,0.1756608723226383,0.2602391629297459,1,0.5358471811406601,0.9043588336097409,0.712484237074401,0.019074751784688603,0.0,0.9679685223926527,0.3673261477623457,1,7.423112608881503,0.8270511742407161,0.13635192811489105,0.11385574792812013,0.01537047673750718,0.859375
0084.jpg,P3,leaves and stems,1.3350995716874416,0.9011063740428191,1.0,0.7292580361182954,0.8264236092214574,0.5427579879760742,0.17707776542896564,0.2619850675413232,1,0.5351903702157124,0.9028296558036026,0.7115384615384616,0.0188443833543971,0.0,0.9677638261384749,0.36593701774691356,1,7.42513487606701,0.8264236092214574,0.13568949699401855,0.11294472771073541,0.015268045761306893,0.359375;0.339844;0.730469;0.447266;0.384766
0084.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0084.jpg,P5,plant body without background,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0085.jpg,P1,green plant,1.3434964538489198,0.8717737878965464,1.0,0.7287552510481591,0.8873543692693731,0.5623721480369568,0.14519831144418946,0.2692616920892309,1,0.5334453425987127,0.9018269147687688,0.716677398583387,0.022651972048833565,0.0,0.9559958229928396,0.3543506462191358,1,7.444056109694252,0.8873543692693731,0.1405930370092392,0.13774264866494326,0.014855436616191344,0.968750
0085.jpg,P2,entire plant excluding pot,1.3453224659121379,0.8745278192881699,1.0,0.7295847389997945,0.888128620417707,0.5650537610054016,0.14383951093134792,0.268403951201748,1,0.5338634779699234,0.9030605074258915,0.7173213135866066,0.02305107374152392,0.0,0.9558978604772935,0.35543848861882715,1,7.412854094808078,0.888128620417707,0.1412634402513504,0.13904385429637375,0.014902910266747034,0.937500
0085.jpg,P3,leaves and stems,1.3433226798840074,0.8711666984099078,1.0,0.729137866735559,0.8875208113947206,0.5631721615791321,0.14453383001705095,0.269418854771023,1,0.5331231722601436,0.9015549857213325,0.7160334835801674,0.022919257767002356,0.0,0.9556867754334781,0.3541108458719136,1,7.429654818974753,0.8875208113947206,0.14079304039478302,0.13837590823989485,0.014846770852023586,0.416016;0.378906;0.417969;0.820312;0.523438;0.431641
0085.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
